entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2025-12-14 23:16:00,2025-12-14 23:16:00,direct_entry,2025-12-17 16:00:00,expiry,25350,24950,174.6640,71.1907,103.4733,424.5000,24.5000,-296.5267
2025-12-18 10:19:00,2025-12-18 10:19:00,direct_entry,2025-12-22 16:00:00,expiry,25000,24500,212.8596,85.0323,127.8273,0.0000,0.0000,127.8273
2025-12-18 22:21:00,2025-12-18 22:21:00,direct_entry,2025-12-22 16:00:00,expiry,25050,24600,193.8393,80.9683,112.8710,0.0000,0.0000,112.8710
2025-12-22 22:55:00,2025-12-22 22:55:00,direct_entry,2025-12-25 18:00:00,expiry,25550,25150,174.1153,71.6084,102.5070,0.0000,0.0000,102.5070
2025-12-23 01:18:00,2025-12-23 01:18:00,direct_entry,2025-12-26 16:00:00,expiry,25500,25050,205.8025,87.0677,118.7348,0.0000,0.0000,118.7348
2025-12-25 23:06:00,2025-12-25 23:06:00,direct_entry,2025-12-29 16:00:00,expiry,25700,25250,208.1218,89.7962,118.3256,0.0000,0.0000,118.3256
2025-12-29 02:10:00,2025-12-29 02:10:00,direct_entry,2026-01-01 18:00:00,expiry,25600,25150,193.3255,80.7446,112.5809,123.2500,0.0000,-10.6691
2025-12-29 19:02:00,2025-12-29 19:02:00,direct_entry,2026-01-01 18:00:00,expiry,25550,25150,182.3835,77.6359,104.7476,73.2500,0.0000,31.4976
2026-01-02 08:58:00,2026-01-02 08:58:00,direct_entry,2026-01-05 16:00:00,expiry,25500,25100,184.1643,82.9944,101.1699,0.0000,0.0000,101.1699
2026-01-02 11:06:00,2026-01-02 11:06:00,direct_entry,2026-01-05 16:00:00,expiry,25150,24750,179.6586,78.7888,100.8698,0.0000,0.0000,100.8698
2026-01-05 19:43:00,2026-01-05 19:43:00,direct_entry,2026-01-08 16:00:00,expiry,25400,25000,179.6581,75.5336,104.1245,0.0000,0.0000,104.1245
2026-01-06 03:28:00,2026-01-06 03:28:00,direct_entry,2026-01-09 16:00:00,expiry,25400,24950,206.9187,86.3743,120.5444,0.0000,0.0000,120.5444
2026-01-08 18:57:00,2026-01-08 18:57:00,direct_entry,2026-01-12 16:00:00,expiry,25500,25000,212.8451,83.1404,129.7048,0.0000,0.0000,129.7048
2026-01-12 09:28:00,2026-01-12 09:28:00,direct_entry,2026-01-15 16:00:00,expiry,25550,25150,186.7094,84.2579,102.4515,0.0000,0.0000,102.4515
2026-01-12 18:09:00,2026-01-12 18:09:00,direct_entry,2026-01-15 16:00:00,expiry,25750,25350,178.9333,76.8325,102.1007,33.2500,0.0000,68.8507
2026-01-16 05:09:00,2026-01-16 05:09:00,direct_entry,2026-01-19 18:00:00,expiry,25650,25200,201.7043,83.7691,117.9351,247.2500,0.0000,-129.3149
2026-01-19 04:40:00,2026-01-19 04:40:00,direct_entry,2026-01-22 16:00:00,expiry,25100,24650,189.2418,76.2722,112.9696,0.0000,0.0000,112.9696
2026-01-19 19:10:00,2026-01-19 19:10:00,direct_entry,2026-01-22 16:00:00,expiry,25200,24800,178.4157,74.6457,103.7700,0.0000,0.0000,103.7700
2026-01-23 03:31:00,2026-01-23 03:31:00,direct_entry,2026-01-26 16:00:00,expiry,25450,25000,197.9818,82.0505,115.9313,0.0000,0.0000,115.9313
2026-01-25 22:57:00,2026-01-25 22:57:00,direct_entry,2026-01-28 16:00:00,expiry,25500,25100,183.5076,76.1141,107.3934,0.0000,0.0000,107.3934
2026-01-27 03:40:00,2026-01-27 03:40:00,direct_entry,2026-01-30 16:00:00,expiry,25800,25350,204.5710,86.3056,118.2654,136.2500,0.0000,-17.9846
2026-01-29 10:04:00,2026-01-29 10:04:00,direct_entry,2026-02-02 16:00:00,expiry,25600,25100,219.3676,90.2291,129.1386,0.0000,0.0000,129.1386
2026-02-01 20:50:00,2026-02-01 20:50:00,direct_entry,2026-02-04 16:00:00,expiry,25300,24900,184.5047,77.1480,107.3568,276.2500,0.0000,-168.8932
2026-02-02 16:43:00,2026-02-02 16:43:00,direct_entry,2026-02-05 16:00:00,expiry,25700,25300,180.0736,77.9536,102.1200,1034.7500,634.7500,-297.8800
2026-02-04 23:27:00,2026-02-04 23:27:00,direct_entry,2026-02-09 16:00:00,expiry,24750,24250,228.3995,95.9450,132.4545,0.0000,0.0000,132.4545
2026-02-05 18:40:00,2026-02-05 18:40:00,direct_entry,2026-02-09 16:00:00,expiry,24200,23750,201.4913,83.6694,117.8220,0.0000,0.0000,117.8220
2026-02-09 19:15:00,2026-02-09 19:15:00,direct_entry,2026-02-12 16:00:00,expiry,25150,24750,170.8452,70.7168,100.1284,396.0000,0.0000,-295.8716
2026-02-10 15:40:00,2026-02-10 15:40:00,direct_entry,2026-02-13 16:00:00,expiry,25050,24650,171.5781,72.4336,99.1445,233.0000,0.0000,-133.8555
2026-02-12 23:01:00,2026-02-12 23:01:00,direct_entry,2026-02-16 18:00:00,expiry,24600,24150,206.3312,85.5493,120.7819,0.0000,0.0000,120.7819
2026-02-15 21:56:00,2026-02-15 21:56:00,direct_entry,2026-02-18 16:00:00,expiry,24700,24300,179.0198,72.2639,106.7559,0.0000,0.0000,106.7559
2026-02-16 22:37:00,2026-02-16 22:37:00,direct_entry,2026-02-19 16:00:00,expiry,24450,24050,168.9251,66.4048,102.5203,0.0000,0.0000,102.5203
2026-02-19 04:31:00,2026-02-19 04:31:00,direct_entry,2026-02-23 16:00:00,expiry,24750,24250,218.2952,89.0531,129.2421,0.0000,0.0000,129.2421
2026-02-20 05:35:00,2026-02-20 05:35:00,direct_entry,2026-02-23 16:00:00,expiry,24750,24300,189.5712,75.0400,114.5311,0.0000,0.0000,114.5311
2026-02-23 23:19:00,2026-02-23 23:19:00,direct_entry,2026-02-26 16:00:00,expiry,24700,24350,159.3745,71.8886,87.4859,0.0000,0.0000,87.4859
2026-02-24 00:52:00,2026-02-24 00:52:00,direct_entry,2026-02-27 16:00:00,expiry,24650,24200,190.9499,77.3677,113.5822,0.0000,0.0000,113.5822
2026-02-27 14:33:00,2026-02-27 14:33:00,direct_entry,2026-03-02 16:00:00,expiry,24750,24350,184.6946,78.7445,105.9501,0.0000,0.0000,105.9501
2026-03-01 18:38:00,2026-03-01 18:38:00,direct_entry,2026-03-04 16:00:00,expiry,24600,24200,180.1084,74.1268,105.9816,0.0000,0.0000,105.9816
2026-03-02 23:12:00,2026-03-02 23:12:00,direct_entry,2026-03-05 16:00:00,expiry,24700,24300,176.0978,70.2169,105.8810,0.0000,0.0000,105.8810
2026-03-04 21:29:00,2026-03-04 21:29:00,direct_entry,2026-03-09 16:00:00,expiry,24850,24350,219.5812,92.5717,127.0095,0.0000,0.0000,127.0095
2026-03-06 04:23:00,2026-03-06 04:23:00,direct_entry,2026-03-09 16:00:00,expiry,24800,24400,186.4562,84.1893,102.2669,0.0000,0.0000,102.2669
2026-03-09 23:48:00,2026-03-09 23:48:00,direct_entry,2026-03-12 16:00:00,expiry,24700,24350,162.8895,73.5218,89.3677,137.7500,0.0000,-48.3823
2026-03-10 05:28:00,2026-03-10 05:28:00,direct_entry,2026-03-13 16:00:00,expiry,24950,24500,199.5252,80.4805,119.0448,352.5000,0.0000,-233.4552
2026-03-12 16:13:00,2026-03-12 16:13:00,direct_entry,2026-03-16 16:00:00,expiry,24350,23900,201.6453,85.1695,116.4758,0.0000,0.0000,116.4758
2026-03-16 01:04:00,2026-03-16 01:04:00,direct_entry,2026-03-19 16:00:00,expiry,24550,24100,195.1973,79.0566,116.1407,0.0000,0.0000,116.1407
2026-03-18 15:00:00,2026-03-18 15:00:00,direct_entry,2026-03-23 16:00:00,expiry,24550,24000,230.6377,89.3527,141.2851,168.5000,0.0000,-27.2149
2026-03-20 01:13:00,2026-03-20 01:13:00,direct_entry,2026-03-23 16:00:00,expiry,24400,23950,195.8195,78.8471,116.9724,18.5000,0.0000,98.4724
2026-03-23 16:05:00,2026-03-23 16:05:00,direct_entry,2026-03-26 16:00:00,expiry,24200,23800,167.1173,67.8427,99.2746,407.7500,7.7500,-300.7254
2026-03-23 18:01:00,2026-03-23 18:01:00,direct_entry,2026-03-26 16:00:00,expiry,24250,23850,171.9457,69.4665,102.4792,457.7500,57.7500,-297.5208
2026-03-27 04:57:00,2026-03-27 04:57:00,direct_entry,2026-03-27 16:59:00,force_close,23600,23200,176.1677,75.2720,100.8957,345.7500,0.0000,-244.8543
2026-03-27 06:02:00,2026-03-27 06:02:00,direct_entry,2026-03-27 16:59:00,force_close,23600,23150,188.2224,70.8373,117.3851,345.7500,0.0000,-228.3649
